pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
69.64597559421169	1	0	1.7593001025950414	4.9035778	20.411922591144698	20.411922591144698	32.26765441894531	105.91768646240234	-62.233642578125	89.68605041503906	97.60259246826172	1	1	1.0	35.333424492508684
72.384827109871	0	0	6.018072496748008	2.5225872	21.661432648578547	21.661432648578547	19.343765258789062	7.206652641296387	-19.343765258789062	-172.79335021972656	102.60237884521484	0	0	1.0	32.59457297684938
66.96481805101055	0	0	4.24935561585003	2.2900696	26.98366626514649	26.98366626514649	22.896133422851562	-34.925148010253906	-22.896133422851562	145.07484436035156	100.48796081542969	0	0	1.0	38.01458203570982
62.37547234922794	0	0	6.578548675067502	2.5769677	27.63077668702617	27.63077668702617	24.65186309814453	-11.172650337219238	-24.65186309814453	168.8273468017578	99.1617660522461	0	0	1.0	42.60392773749243
78.75920980589956	1	0	3.6671390936819055	-0.053268635	27.304009691303563	27.304009691303563	9.298187255859375	103.42180633544922	-9.298187255859375	-76.57819366455078	109.67709350585938	0	0	1.0	26.220190280820816
78.18937406615993	2	0	4.7299923983246845	0.65768043	20.297275430474933	20.297275430474933	13.145584106445312	-107.331298828125	-13.145584106445312	72.668701171875	103.87439727783203	0	0	1.0	26.790026020560447
79.20596392886698	0	0	7.770210817418331	2.3876946	16.460641896560915	16.460641896560915	-7.099281311035156	-7.641982555389404	-27.0772705078125	-153.2066650390625	105.75933837890625	2	1	2.0	25.773436157853396
68.99406242724415	2	0	5.491587878893624	1.962462	28.014993797326312	28.014993797326312	16.260536193847656	-111.57490539550781	-16.260536193847656	68.42509460449219	104.46310424804688	0	0	1.0	35.985337659476215
71.84706107942675	0	0	2.3432155887473973	2.6648409	28.281220497712894	28.281220497712894	21.162940979003906	-28.561279296875	-21.162940979003906	151.438720703125	105.13633728027344	0	1	1.0	33.13233900729362
63.52161319142068	1	0	5.178981217903754	6.0791387	19.271307353674565	19.271307353674565	68.12394714355469	160.90713500976562	-68.12394714355469	-19.092857360839844	94.05554962158203	0	0	1.0	41.457786895299705
66.68277337118687	1	0	6.222111290486481	1.1545926	26.583214894819463	26.583214894819463	24.87744140625	137.97564697265625	-24.87744140625	-42.024356842041016	100.64301300048828	0	0	1.0	38.296626715533506
59.19789347212488	2	0	6.899692741440245	2.9988776	28.111369373161363	28.111369373161363	38.46150588989258	-144.99356079101562	-38.46150207519531	35.00644302368164	97.20783233642578	0	0	1.0	45.781506614595486
72.93496228182485	2	0	0.8611273669731432	1.7024073	29.338319721554242	29.338319721554242	14.367454528808594	-73.91958618164062	-14.367454528808594	106.08041381835938	104.8368148803711	0	0	1.0	32.04443780489552
79.07020479303333	1	0	3.475463029388889	-1.4410366	20.551608250797525	20.551608250797525	21.672515869140625	159.07601928710938	-21.672515869140625	-20.923986434936523	101.6574935913086	0	0	1.0	25.90919529368705
73.68285644678873	0	0	5.12151937919724	1.012326	24.547851185432805	24.547851185432805	13.2176513671875	1.9705371856689453	-13.2176513671875	-178.0294647216797	104.38318634033203	0	0	1.0	31.29654363993164
75.07589491409496	0	0	5.4199080427440665	0.52702374	29.325718471125363	29.325718471125363	11.932716369628906	-17.882917404174805	-11.932716369628906	162.11708068847656	110.34854125976562	0	1	1.0	29.903505172625415
63.7589025791163	2	0	6.245849476354048	2.9375086	29.508817236825948	29.508817236825948	21.07861328125	-112.1590576171875	-21.07861328125	67.8409423828125	102.45108032226562	0	0	1.0	41.22049750760408
78.24795887470746	0	0	-0.0076335335888106925	3.9491777	20.194796656733615	20.194796656733615	18.425254821777344	55.486080169677734	-18.425254821777344	-124.513916015625	102.40495300292969	0	0	1.0	26.73144121201291
72.56431726116456	2	0	4.323270391187901	1.020317	25.603209639084774	25.603209639084774	20.31031036376953	-150.9447784423828	-20.31031036376953	29.055217742919922	103.51123046875	0	0	1.0	32.415082825555814
65.98884142289421	0	0	4.636759943442154	2.8007826	25.323888343432227	25.323888343432227	27.385616302490234	37.00364303588867	-27.38561248779297	-142.99635314941406	98.75027465820312	0	0	1.0	38.990558663826164
71.6116800707164	0	0	-4.283999087585418	4.5446868	26.51469390209396	26.51469390209396	53.75828170776367	0.6970151662826538	-53.75828552246094	-179.302978515625	98.3870620727539	0	1	1.0	33.36772001600397
73.05611406845874	0	0	2.707014823478355	3.0737826	22.687058377100254	22.687058377100254	1.7061080932617188	-40.9486198425293	-20.76398468017578	-167.6096649169922	101.81761169433594	1	1	1.0	31.923286018261635
70.7721588948494	0	0	6.717723030766263	2.0875904	23.939376521507377	23.939376521507377	8.73248291015625	-4.5668439865112305	-14.566368103027344	77.93604278564453	103.57099151611328	0	1	2.0	34.20724119187098
67.92664888523569	2	0	4.346708158093556	3.1716101	26.982080364521803	26.982080364521803	24.54681396484375	-83.8654556274414	-24.54681396484375	96.1345443725586	102.42705535888672	0	0	1.0	37.05275120148468
76.32829199364056	1	0	3.0652882272497193	-2.2038391	25.7058712578549	25.7058712578549	19.271743774414062	158.91162109375	-19.271743774414062	-21.08837890625	102.89643096923828	0	0	1.0	28.651108093079813
73.82353244291906	2	0	3.7742613038700217	1.4542164	28.804309078164046	28.804309078164046	15.409614562988281	-93.67454528808594	-15.409614562988281	86.32545471191406	107.85636138916016	0	1	1.0	31.155867643801315
63.85962562859888	2	0	6.609780150052359	2.8641925	27.654489669017813	27.654489669017813	30.886402130126953	-98.3738784790039	-30.88640594482422	81.6261215209961	100.98816680908203	0	0	1.0	41.1197744581215
70.65125554299652	1	0	6.664766653179393	1.6269057	21.103219976215115	21.103219976215115	23.390098571777344	122.09642791748047	-23.390098571777344	-57.90357208251953	100.04623413085938	0	0	1.0	34.32814454372385
74.60600779172987	2	0	4.804468232815976	-0.10637952	27.014578321874893	27.014578321874893	11.619346618652344	-116.51557159423828	-11.619346618652344	63.48442840576172	106.31898498535156	0	0	1.0	30.37339229499051
69.92404275262223	1	0	4.177775369287419	0.91021152	29.318099352186344	29.318099352186344	13.500358581542969	99.32292938232422	-13.500358581542969	-80.67707061767578	104.33013916015625	0	0	1.0	35.05535733409815
69.29418195049281	2	0	4.200891606494697	2.6751916	29.532385482864978	29.532385482864978	20.14508819580078	-136.66629028320312	-20.14508819580078	43.33370590209961	105.70265197753906	0	1	1.0	35.68521813622756
62.97838495062191	1	0	6.123291005902213	6.4327544	20.08812500037797	20.08812500037797	70.66832733154297	117.25359344482422	-70.66831970214844	-62.74641036987305	95.62255859375	0	0	1.0	42.00101513609846
66.44600016760901	0	0	7.06999169458299	6.1532355	13.64931832858572	13.64931832858572	63.046600341796875	-2.2979648113250732	-63.046600341796875	177.70204162597656	93.39090728759766	0	0	1.0	38.53339991911136
71.8432786588159	1	0	4.587833567572063	3.2227146	17.542572545779763	17.542572545779763	30.373321533203125	79.75752258300781	-30.373321533203125	-100.24247741699219	97.19935607910156	0	0	1.0	33.13612142790447
66.59884310530465	0	0	7.344787438061287	3.5689713	19.79985502361769	19.79985502361769	37.51982498168945	-17.620861053466797	-37.51982116699219	162.37913513183594	97.31706237792969	0	0	1.0	38.38055698141574
75.35987696314687	0	0	2.7762800042869067	1.4273272	28.836250705866753	28.836250705866753	12.073921203613281	-30.378711700439453	-12.073921203613281	149.6212921142578	108.39973449707031	0	0	1.0	29.6195231235735
59.3309181107561	0	0	7.000443164459992	5.3790846	22.77995868008653	22.77995868008653	60.973758697509766	16.549951553344727	-60.9737548828125	-163.45004272460938	94.58795928955078	0	0	1.0	45.64848197596427
74.99764331337086	2	0	1.4358429410977074	1.8545065	27.477519068756866	27.477519068756866	16.456069946289062	-74.51121520996094	-16.456069946289062	105.48878479003906	105.76554870605469	0	0	1.0	29.981756773349517
58.16271203266839	0	0	7.467022957576701	4.1386587	27.80307651453382	27.80307651453382	49.52973175048828	19.089475631713867	-49.52973937988281	-160.9105224609375	97.57147216796875	0	0	1.0	46.81668805405198
70.97394243458508	0	0	4.212603631573316	3.1919261	26.637185981275515	26.637185981275515	16.16419219970703	25.42511749267578	-16.16419219970703	-154.57489013671875	105.2031021118164	0	0	1.0	34.00545765213529
77.53492866877627	2	0	4.2056484064906074	2.8497327	17.15795260136121	17.15795260136121	19.34882354736328	-89.45414733886719	-19.34882354736328	90.54585266113281	101.99563598632812	0	0	1.0	27.4444714179441
65.16232896381558	1	0	6.908647326823733	0.93296047	25.4781298122945	25.4781298122945	27.85214614868164	131.7165069580078	-27.852149963378906	-48.28348922729492	98.48206329345703	0	0	1.0	39.81707112290479
71.13400683985589	0	0	3.187810030904318	2.2046688	23.382219758948064	23.382219758948064	35.950111389160156	53.784149169921875	-35.950111389160156	-126.21585083007812	99.90882873535156	0	0	1.0	33.84539324686449
69.8262921538991	1	0	2.3709161206533214	1.9408529	27.573666973286343	27.573666973286343	32.49783706665039	118.76239013671875	-32.497833251953125	-61.237606048583984	101.71173858642578	0	1	1.0	35.15310793282127
70.17348870414435	0	0	6.303218953595358	2.3208426	20.977229907875518	20.977229907875518	24.17908477783203	-15.363783836364746	-24.17908477783203	164.63621520996094	99.77481842041016	0	0	1.0	34.80591138257603
71.17085573961718	1	0	2.861935981378048	3.9718707	24.094499813659745	24.094499813659745	25.867225646972656	72.47390747070312	-25.867225646972656	-107.52609252929688	102.09986114501953	0	0	1.0	33.808544347103194
65.68229729858584	0	0	5.418810456547433	3.1524779	21.24453971661718	21.24453971661718	37.950279235839844	39.557064056396484	-37.950279235839844	-140.44293212890625	95.49886322021484	0	0	1.0	39.29710278813454
65.81170916196464	1	0	5.689710197745872	2.9087268	21.161834475988957	21.161834475988957	31.264938354492188	87.97676086425781	-31.264938354492188	-92.02323913574219	99.35504150390625	0	0	1.0	39.16769092475573
69.44975577611159	0	0	5.847968703061342	2.0264724	21.09092590514497	21.09092590514497	28.148967742919922	-27.16998863220215	-28.148971557617188	152.83001708984375	98.92601776123047	0	0	1.0	35.52964431060879
68.4659749931898	0	0	5.056574175953865	1.1252627	29.377815640206222	29.377815640206222	13.991683959960938	-9.426953315734863	-13.991683959960938	170.5730438232422	104.02562713623047	0	0	1.0	36.51342509353057
64.41274705426147	2	0	6.964411949000414	1.2815001	28.06336623313006	28.06336623313006	31.95885467529297	-137.814453125	-31.95885467529297	42.185543060302734	100.72203063964844	0	0	1.0	40.5666530324589
60.762246341632036	2	0	5.640264892795743	5.7088899	19.57704633335726	19.57704633335726	71.77320861816406	-98.0587158203125	-71.77320861816406	81.9412841796875	91.7231674194336	0	0	1.0	44.21715374508835
69.51988082774983	2	0	6.223483354208781	0.66621303	20.653858020855857	20.653858020855857	60.08401870727539	-86.71894836425781	-16.212982177734375	134.1557159423828	102.63795471191406	1	0	1.0	35.459519258970545
66.98401755156385	0	0	6.190760272002832	2.7215429	26.458248213157933	26.458248213157933	22.732757568359375	14.077821731567383	-22.732757568359375	-165.92218017578125	102.35470581054688	0	0	1.0	37.99538253515652
67.08747598862546	1	0	1.4775953016267014	3.6752309	28.534286701439953	28.534286701439953	21.781349182128906	68.64788055419922	-21.781349182128906	-111.35211944580078	100.77466583251953	0	0	1.0	37.89192409809493
69.80762350549689	2	0	5.789439831658962	2.3698445	27.242899480494742	27.242899480494742	17.550888061523438	-114.38681030273438	-17.550888061523438	65.61318969726562	105.20988464355469	0	0	1.0	35.17177658122348
73.57348630587946	0	0	4.1731884019508865	0.2385205	27.6908373576103	27.6908373576103	10.672737121582031	-13.74886417388916	-10.672737121582031	166.25112915039062	105.67693328857422	0	0	1.0	31.40591378084092
67.00877478926508	2	0	6.007513298541308	2.1429536	23.97431034238354	23.97431034238354	26.165725708007812	-142.82638549804688	-26.165725708007812	37.173606872558594	99.1336441040039	0	0	1.0	37.970625297455285
82.8267698981086	1	0	4.133412821416002	-3.4479913	28.062655338237235	28.062655338237235	8.2132568359375	122.8963623046875	-8.2132568359375	-57.103641510009766	111.57484436035156	0	0	1.0	22.15263018861178
75.61892349312507	2	0	3.817464529397797	3.2668876	21.273999067664263	21.273999067664263	24.325775146484375	-108.348388671875	-24.325775146484375	71.651611328125	103.97993469238281	0	1	1.0	29.36047659359531
68.97995149865721	1	0	5.597696884464274	0.61085272	24.261757632253243	24.261757632253243	26.710464477539062	147.9476318359375	-26.710464477539062	-32.05237579345703	99.4502944946289	0	0	1.0	35.99944858806316
77.83915300571218	2	0	4.397633336286043	-0.56519795	26.876655457630125	26.876655457630125	12.540725708007812	-135.84896850585938	-12.540725708007812	44.151031494140625	108.54824829101562	0	0	1.0	27.140247081008198
59.85342311058355	1	0	2.462077396607258	7.1972664	25.735419279629518	25.735419279629518	89.04186248779297	92.0094985961914	-89.0418701171875	-87.9905014038086	95.28399658203125	0	0	1.0	45.125976976136826
68.57723450401235	0	0	7.956067316736189	4.0809126	17.607730211883386	17.607730211883386	41.650142669677734	2.832611560821533	-41.650146484375	-177.16738891601562	98.22197723388672	0	0	1.0	36.40216558270802
76.09355438324187	2	0	7.437448691522052	1.072342	14.728261407516612	14.728261407516612	34.15534591674805	-131.62655639648438	-34.15534973144531	48.37344741821289	99.33438110351562	0	0	1.0	28.88584570347851
73.46370573317145	2	0	-0.18453764932928607	3.3174572	26.463000273368632	26.463000273368632	27.156505584716797	-85.40740203857422	-27.156509399414062	94.59259796142578	103.05965423583984	0	1	1.0	31.515694353548923
56.960633356141216	2	0	4.6268352089831115	6.3570932	27.249726202544473	27.249726202544473	71.10242462158203	-166.03895568847656	-71.1024169921875	13.961040496826172	95.59974670410156	0	0	1.0	48.01876673057916
70.01160420432119	2	0	6.077343387663525	2.8997926	22.778344094604137	22.778344094604137	19.032508850097656	-118.15182495117188	-19.032508850097656	61.848175048828125	104.05329132080078	0	0	1.0	34.96779588239919
73.38057701626109	0	0	1.6470323251489116	4.027792	20.03244300695305	20.03244300695305	28.982872009277344	57.14126205444336	-28.982872009277344	-122.85873413085938	99.41377258300781	0	0	1.0	31.59882307045929
70.80203847162349	0	0	7.426157270554431	2.8619104	16.977278468739566	16.977278468739566	33.79435729980469	-11.302138328552246	-33.79435729980469	168.69786071777344	98.10508728027344	0	0	1.0	34.177361615096885
71.55043856855416	2	0	5.140114605362186	1.8589158	27.824104916792994	27.824104916792994	15.292198181152344	-107.6561050415039	-15.292198181152344	72.3438949584961	106.37357330322266	0	0	1.0	33.42896151816622
72.99698204851663	0	0	4.844439190112649	2.2544988	17.99393681517465	17.99393681517465	35.736942291259766	-42.597511291503906	-35.7369384765625	137.40249633789062	98.0929183959961	0	0	1.0	31.982418038203747
76.99937621172218	1	0	3.941188464437187	1.8108461	23.20874788364373	23.20874788364373	16.04969024658203	92.34302520751953	-16.04969024658203	-87.65697479248047	105.96415710449219	0	0	1.0	27.980023874998196
81.57507222337289	2	0	4.223856046365429	-0.67835228	24.477659482633936	24.477659482633936	8.735092163085938	-116.11497497558594	-8.735092163085938	63.88502502441406	109.60357666015625	0	0	1.0	23.40432786334749
72.28035292289849	0	0	1.952786024984566	3.9836038	24.887608656325934	24.887608656325934	22.86443328857422	49.83903503417969	-22.86443328857422	-130.1609649658203	103.1063232421875	0	0	1.0	32.69904716382189
73.1202813981522	0	0	6.699870134143044	2.9188689	20.39981252207573	20.39981252207573	23.875465393066406	4.040618896484375	-23.875465393066406	-175.95938110351562	103.13904571533203	0	0	1.0	31.859118688568174
60.813813575254485	1	0	7.446269138826005	1.4143853	27.926729343145446	27.926729343145446	33.296180725097656	129.79898071289062	-33.296180725097656	-50.201011657714844	97.6011962890625	0	0	1.0	44.165586511465904
72.85649865557609	0	0	4.575717695447997	2.4465756	25.85808769241308	25.85808769241308	20.468429565429688	-11.73364543914795	-20.468429565429688	168.266357421875	105.75004577636719	0	1	1.0	32.122901431144285
72.86681969368097	2	0	3.3927825361055586	2.2662239	28.042659139846656	28.042659139846656	18.09516143798828	-94.21508026123047	-18.09516143798828	85.78491973876953	106.56853485107422	0	1	1.0	32.11258039303941
