pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
62.86839820029486	1	0	7.880390935711254	-1.4229569664747412	18.061799739838875	12.041199826559247	-9.514266967773438	113.89952850341797	-33.533935546875	-165.87777709960938	97.24655151367188	1	1.0	42.11100188642553
72.34112100335744	0	0	-11.221516799179057	6.188384043504676	18.061799739838875	12.041199826559247	64.82220458984375	17.77559471130371	-64.82220458984375	-162.2244110107422	97.4109878540039	1	1.0	32.63827908336293
70.63345137169385	2	0	-1.3597554734014192	0.6112195000305531	18.061799739838875	12.041199826559247	40.79634475708008	-139.7150115966797	-40.79634094238281	40.28498840332031	99.9879150390625	1	1.0	34.34594871502652
74.78405873789993	0	0	1.9006027339397198	-4.223634389662708	18.06179973983887	12.041199826559247	19.68779754638672	32.52123260498047	-27.160667419433594	-162.06971740722656	102.56403350830078	1	1.0	30.19534134882045
86.48443830563252	1	0	2.5519301849926173	-11.38301301567865	18.06179973983888	12.04119982655925	15.921485900878906	152.75875854492188	-15.921485900878906	-27.241235733032227	107.75635528564453	1	1.0	18.494961781087852
85.41177011559031	1	0	3.9154234663445564	-9.266165818435375	18.06179973983887	12.041199826559247	12.038711547851562	91.30949401855469	-12.038711547851562	-88.69050598144531	110.16403198242188	1	1.0	19.56762997113006
59.06182727489636	0	0	6.428130923259628	0.8560848696652892	18.061799739838875	12.04119982655925	41.46479797363281	-32.13949203491211	-41.46479797363281	147.86050415039062	96.44904327392578	0	1.0	45.917572811824016
68.68620400678986	0	0	-0.9359252325370626	1.7424032776313423	18.06179973983887	12.041199826559247	43.2449951171875	8.284957885742188	-43.2449951171875	-171.7150421142578	99.59678649902344	1	1.0	36.29319607993051
71.09446098835147	0	0	2.6385837682358613	-1.7805023345263038	18.061799739838868	12.041199826559247	31.367748260498047	-2.4039814472198486	-31.36774444580078	177.5960235595703	102.0555419921875	1	1.0	33.8849390983689
74.50076905645602	2	0	4.489525583765743	-6.399677381054083	18.061799739838868	12.041199826559248	18.82337188720703	-92.7034912109375	-18.82337188720703	87.2965087890625	102.69361877441406	0	1.0	30.478631030264353
69.9911604158092	2	0	-6.582024363959153	4.487582094154156	18.061799739838875	12.04119982655925	55.40403747558594	-138.3119659423828	-55.40403747558594	41.68804168701172	97.99971771240234	1	1.0	34.98823967091117
72.28077764904295	2	0	6.08680743747146	-5.368270228421974	18.06179973983888	12.041199826559247	22.15393829345703	-105.47466278076172	-22.15393829345703	74.52533721923828	103.1023178100586	0	1.0	32.69862243767743
69.54481941587557	2	0	-0.14453074323639115	0.6469726862550793	18.06179973983887	12.04119982655925	39.56901931762695	-107.33456420898438	-39.56901550292969	72.66543579101562	100.15026092529297	1	1.0	35.43458067084481
84.22825776397269	1	0	4.5954694779604	-11.869315614598037	18.061799739838875	12.041199826559248	13.444931030273438	135.54190063476562	-13.444931030273438	-44.45809555053711	107.05741119384766	0	1.0	20.751142322747683
58.47238243187745	2	0	2.180864104448526	7.512545093795029	18.061799739838868	12.041199826559247	-12.371978759765625	-73.67272186279297	-76.89990234375	86.28740692138672	96.7424087524414	1	1.0	46.50701765484291
80.21051155909467	1	0	-3.7346328645062865	-0.39708381045058694	18.061799739838868	12.041199826559248	-47.388916015625	60.546573638916016	-36.92620086669922	-119.42424011230469	100.49629974365234	1	1.0	24.768888527625705
78.87269047719916	1	0	3.246331935285111	-6.1148603451745736	18.061799739838868	12.041199826559247	19.595458984375	95.07089233398438	-19.595458984375	-84.92910766601562	106.10731506347656	1	1.0	26.106709609521218
86.03867028141032	0	0	-0.5139936342747262	-9.123580837743525	18.061799739838868	12.041199826559247	18.219314575195312	-44.300804138183594	-18.219314575195312	135.69920349121094	106.50418090820312	1	1.0	18.940729805310056
70.07551356317948	2	0	-3.1730733611712854	2.3507461446790936	18.061799739838868	12.041199826559247	45.48910903930664	-98.77599334716797	-45.489105224609375	81.22400665283203	99.35618591308594	1	1.0	34.90388652354089
69.73794734751708	0	0	5.2332380641115135	-5.192327043949323	18.061799739838868	12.041199826559247	26.351425170898438	-30.933094024658203	-26.351425170898438	149.06690979003906	99.88187408447266	0	1.0	35.2414527392033
73.60393668645766	2	0	0.09760058382294545	-2.1206227390747507	18.061799739838868	12.04119982655925	33.267578125	-144.759033203125	-33.267578125	35.240966796875	101.68391418457031	1	1.0	31.375463400262717
86.8005330264287	2	0	7.530287381727414	-13.613881330081597	18.061799739838868	12.041199826559245	0.357391357421875	-116.44364929199219	-12.94622802734375	152.0081024169922	110.81993865966797	1	2.0	18.17886706029168
76.73037238470837	2	0	2.987523410216527	-5.047915624996435	18.061799739838875	12.04119982655925	22.381561279296875	-97.04554748535156	-22.381561279296875	82.95445251464844	104.77297973632812	1	1.0	28.249027702012
83.4330456581762	2	0	4.01386894625106	-8.559160997527236	18.061799739838868	12.041199826559247	13.693763732910156	-93.4451675415039	-13.693763732910156	86.5548324584961	108.99075317382812	1	1.0	21.546354428544177
69.00417686422409	1	0	-0.26657844447525214	1.1716700799789646	18.061799739838868	12.041199826559248	41.943241119384766	119.30508422851562	-41.9432373046875	-60.694915771484375	100.01226806640625	1	1.0	35.97522322249628
84.75257414071744	1	0	6.314914674544978	-11.172082930206372	18.061799739838868	12.041199826559248	12.158454895019531	123.02745819091797	-12.158454895019531	-56.9725456237793	109.99840545654297	1	1.0	20.226825946002933
65.57893736752474	1	0	3.193878681188856	-1.0864818223367436	18.061799739838875	12.041199826559247	34.387786865234375	67.34208679199219	-34.387786865234375	-112.65791320800781	97.78934478759766	0	1.0	39.400462719195616
71.64217382561273	0	0	-6.72869809668445	3.563205422355546	18.061799739838875	12.041199826559248	51.128658294677734	-28.08202362060547	-51.128662109375	151.91798400878906	98.57968139648438	1	1.0	33.337226261107645
68.98981323744503	2	0	-0.3491134262080511	1.228270215699463	18.061799739838875	12.041199826559247	41.94348907470703	-115.30791473388672	-41.9434814453125	64.69208526611328	99.97196960449219	1	1.0	35.98958684927533
67.82265898168164	0	0	4.9421073396248225	-3.856352319209533	18.061799739838875	12.04119982655925	29.202617645263672	-36.43340301513672	-29.202621459960938	143.5666046142578	99.01141357421875	0	1.0	37.15674110503875
88.38877900908992	0	0	-0.1331013751930996	-10.52488356024115	18.06179973983887	12.041199826559248	15.680763244628906	44.690147399902344	-15.680763244628906	-135.3098602294922	107.83379364013672	1	1.0	16.59062107763046
79.1187977429218	1	0	-0.6433508071673693	7.053333011240872	18.061799739838868	12.041199826559248	34.529544830322266	93.01688385009766	-71.76934814453125	107.96662139892578	107.66390228271484	1	2.0	25.860602343798575
73.44031378455776	1	0	-6.8303695331205265	2.596954467070878	18.061799739838865	12.041199826559252	46.42961120605469	83.53192138671875	-46.42961120605469	-96.46807861328125	99.30989837646484	1	1.0	31.539086302162616
63.36266957577954	2	0	6.604090798097999	-1.699268912445552	18.061799739838868	12.041199826559247	31.685928344726562	-97.35155487060547	-31.685928344726562	82.64844512939453	98.37049102783203	0	1.0	41.61673051094084
58.5255721427587	0	0	5.108886929681905	7.754316806379574	18.06179973983887	12.041199826559247	-10.767135620117188	32.538333892822266	-80.69941711425781	-89.87631225585938	96.83724212646484	1	1.0	46.45382794396167
65.84682283686878	2	0	7.022296206459155	-3.474392532138154	18.061799739838875	12.041199826559248	27.64212417602539	-111.94033813476562	-27.642120361328125	68.05966186523438	99.49772644042969	0	1.0	39.13257724985158
64.80734954062315	1	0	6.0889733505129335	1.450982029808344	18.061799739838868	12.041199826559247	-2.4008331298828125	144.2275848388672	-43.177032470703125	-26.336936950683594	100.14897155761719	1	1.0	40.17205054609724
65.48024761568766	2	0	7.7314526479951375	-1.737693347863015	18.06179973983887	12.041199826559247	-3.34405517578125	-124.4571304321289	-32.291221618652344	-168.9153594970703	101.57701873779297	1	1.0	39.499152471032716
69.94582011503832	0	0	-7.165576949132253	5.085273491078051	18.061799739838868	12.041199826559247	58.08976364135742	14.76102352142334	-58.08976745605469	-165.23898315429688	97.96852111816406	1	1.0	35.03357997168206
71.82549969966128	2	0	5.4760506230592725	-6.648972815812977	18.061799739838875	12.04119982655925	23.524246215820312	-144.87872314453125	-23.524246215820312	35.12128448486328	100.75557708740234	0	1.0	33.153900387059096
82.14469509940048	0	0	4.008894149212004	-5.482112503495937	18.061799739838875	12.04119982655925	-46.083709716796875	17.378089904785156	-23.548919677734375	12.921969413757324	110.77456665039062	1	2.0	22.834704987319896
83.32399095710015	2	0	2.213629084782161	-7.789652205714461	18.061799739838868	12.041199826559248	15.530303955078125	-85.21839141845703	-15.530303955078125	94.78160858154297	107.85096740722656	1	1.0	21.655409129620224
69.98153630399612	1	0	-5.1306489202988566	3.652504953580671	18.061799739838875	12.04119982655925	50.9456901550293	99.37431335449219	-50.94569396972656	-80.62568664550781	98.60639190673828	1	1.0	34.99786378272425
82.2260320118958	2	0	0.6394252735179755	-6.5992171444236885	18.06179973983888	12.041199826559247	18.6202392578125	-80.66490173339844	-18.6202392578125	99.33509826660156	106.3692398071289	1	1.0	22.75336807482458
65.46336255054796	1	0	2.738616558904468	3.4612739451295287	18.061799739838875	12.04119982655925	-51.53692626953125	139.40744018554688	-50.37406921386719	68.19127655029297	98.70968627929688	1	1.0	39.516037536172405
70.90973027501663	0	0	-6.5743637814515505	3.939233857849117	18.061799739838875	12.04119982655925	52.66582489013672	24.37650489807129	-52.66581726074219	-155.6234893798828	98.37760162353516	1	1.0	34.06966981170375
91.82066707057447	1	0	6.960620955776357	-13.280701683071062	18.06179973983888	12.041199826559247	6.3478240966796875	114.6568374633789	-6.3478240966796875	-65.3431625366211	115.6036376953125	1	1.0	13.158733016145902
65.55794541147944	1	0	2.9881305261652855	6.365352811799246	18.06179973983888	12.041199826559248	27.617385864257812	106.99610900878906	-66.13043212890625	-118.5953140258789	97.2257308959961	1	1.0	39.42145467524094
71.54128586422394	1	0	-1.3991843715107297	0.41077507781206446	18.061799739838875	12.041199826559247	38.35417175292969	95.20443725585938	-38.35417175292969	-84.79556274414062	100.65587615966797	1	1.0	33.43811422249644
68.71874822462145	2	0	-5.673081886897954	4.739105157501081	18.061799739838875	12.041199826559248	56.5714111328125	-127.70770263671875	-56.5714111328125	52.29229736328125	97.88778686523438	1	1.0	36.26065186209894
62.660113051740986	2	0	3.6271041896826848	-0.16704938838880956	18.061799739838868	12.041199826559248	37.155208587646484	-68.12206268310547	-37.15521240234375	111.87793731689453	96.2231674194336	0	1.0	42.319287034979396
68.88921253278139	0	0	-2.669352340760625	2.658312414218864	18.061799739838875	12.041199826559248	46.96738052368164	13.867568016052246	-46.967376708984375	-166.13243103027344	98.98119354248047	1	1.0	36.09018755393899
73.04722567089463	1	0	-0.6541424905970938	-1.379437790379015	18.061799739838875	12.041199826559248	35.13245391845703	146.06939697265625	-35.13245391845703	-33.93060302734375	101.11664581298828	1	1.0	31.93217441582574
80.0419681605326	2	0	6.665318203220028	-9.264065699545313	18.06179973983887	12.041199826559247	-0.44593048095703125	-101.63432312011719	-14.627059936523438	116.02928924560547	107.54622650146484	1	1.0	24.93743192618777
72.84686287249708	0	0	3.0959625370447803	-3.2801701397256284	18.06179973983888	12.041199826559245	28.06795883178711	-10.225024223327637	-28.067962646484375	169.7749786376953	102.76565551757812	1	1.0	32.13253721422329
69.6418747295213	1	0	-3.805084497042486	3.011243113156783	18.061799739838868	12.041199826559247	48.20421600341797	100.9966812133789	-48.20420837402344	-79.0033187866211	98.95103454589844	1	1.0	35.33752535719907
72.89972336801273	2	0	-3.0668647055784195	3.7513253998756415	18.06179973983887	12.041199826559247	38.62840270996094	-87.25906372070312	-51.74952697753906	-116.20642852783203	99.38878631591797	1	1.0	32.079676718707645
79.70613992278645	2	0	7.663386545671514	-4.163917140051359	18.061799739838868	12.04119982655925	-16.75616455078125	-130.1011962890625	-26.261734008789062	12.0795316696167	106.50544738769531	1	1.0	25.273260163933926
69.721441947255	1	0	-3.009609876020244	4.782063995378433	18.061799739838868	12.041199826559247	49.982826232910156	115.30741119384766	-56.62571716308594	-22.286075592041016	98.08660125732422	1	1.0	35.25795813946537
89.26193386162618	0	0	4.803328893527653	-14.137355995620005	18.06179973983888	12.041199826559247	12.324836730957031	-22.552730560302734	-12.324836730957031	157.447265625	110.0309066772461	1	1.0	15.7174662250942
72.97518034668676	1	0	-6.39388024635635	2.542247574474861	18.06179973983888	12.041199826559247	47.02702713012695	153.83302307128906	-47.02702331542969	-26.166982650756836	99.22654724121094	1	1.0	32.00421974003362
72.58757498855987	1	0	-3.4668016523546026	1.0375338466458857	18.061799739838868	12.041199826559248	40.49330520629883	88.2635269165039	-40.49330139160156	-91.7364730834961	100.26130676269531	1	1.0	32.39182509816051
75.80180167903976	2	0	5.607744083668718	-7.589175114414033	18.06179973983887	12.041199826559247	17.365806579589844	-110.00849914550781	-17.365806579589844	69.99150085449219	103.92337036132812	0	1.0	29.17759840768062
75.69371289956473	2	0	5.9139961552619935	-8.041977647912397	18.061799739838875	12.041199826559247	17.89965057373047	-120.15290069580078	-17.89965057373047	59.84709548950195	103.66873168945312	0	1.0	29.285687187155645
88.14553422796067	1	0	3.7252018812746943	-12.966898249338364	18.061799739838868	12.041199826559247	13.577598571777344	148.43399047851562	-13.577598571777344	-31.56601333618164	109.00684356689453	1	1.0	16.833865858759708
66.7579042161263	1	0	6.1218525369309305	0.12362271868001073	18.061799739838875	12.041199826559247	-32.302940368652344	136.82818603515625	-38.71722412109375	-158.17054748535156	100.92809295654297	1	1.0	38.22149587059408
76.4440404958154	0	0	3.328770926976521	-5.5407890167250855	18.06179973983887	12.041199826559243	24.282913208007812	-17.089906692504883	-24.282913208007812	162.91009521484375	104.33502197265625	1	1.0	28.535359590904974
62.72270800003065	2	0	4.11464823013403	2.398555232707876	18.061799739838875	12.041199826559247	-14.123298645019531	-157.9043426513672	-46.69169616699219	33.20100784301758	97.32931518554688	1	1.0	42.256692086689725
69.96841263465735	1	0	0.42446583935935855	1.1283862051455928	18.061799739838875	12.041199826559247	5.335105895996094	71.55609130859375	-41.95939636230469	-122.77222442626953	100.2999038696289	1	1.0	35.01098745206302
60.08030870547475	0	0	2.5323466035988202	7.039372857325596	18.061799739838868	12.04119982655925	-18.55608367919922	-44.86140060424805	-71.67466735839844	123.09523010253906	96.47315979003906	1	1.0	44.899091381245626
86.7162656896829	1	0	0.8974699492752549	-8.80441988951003	18.06179973983887	12.041199826559247	13.675819396972656	77.99446105957031	-13.675819396972656	-102.00553894042969	108.91231536865234	1	1.0	18.263134397037476
75.49356139252146	1	0	-8.096047327091707	2.089826028816094	18.061799739838865	12.041199826559247	44.599098205566406	76.38245391845703	-44.59910583496094	-103.61754608154297	99.59033966064453	1	1.0	29.485838694198918
72.04379778672548	2	0	2.445349323439176	-4.949580649380852	18.061799739838868	12.041199826559248	23.404525756835938	-72.44852447509766	-23.404525756835938	107.55147552490234	99.64263153076172	0	1.0	32.9356022999949
