pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
58.915128831119446	0	0	6.348445848481704	6.760554352170793	18.061799739838875	12.04119982655925	69.11019897460938	0.8252832293510437	-69.11019897460938	-179.17471313476562	102.12712860107422	0	1.0	46.06427125560094
63.49265094315058	0	0	7.777341740079501	1.4643872037556402	18.061799739838875	12.041199826559247	50.1131591796875	10.720486640930176	-42.88447570800781	-160.19235229492188	102.8373794555664	0	2.0	41.486749143569796
60.04274348590013	1	0	6.843761826326861	5.578282291695211	18.06179973983887	12.04119982655925	60.82795715332031	98.97444915771484	-60.82795715332031	-81.02555084228516	102.56778717041016	0	1.0	44.93665660082024
59.48044232537926	0	0	5.950288668214922	6.760062096427094	18.061799739838868	12.041199826559247	69.16886901855469	-22.72087860107422	-69.16886901855469	157.27911376953125	102.29379272460938	0	1.0	45.4989577613411
59.18372605899283	0	0	5.546841981583798	6.900215854935084	18.061799739838882	12.041199826559247	70.39652252197266	-29.500205993652344	-70.39651489257812	150.4998016357422	101.7337875366211	0	1.0	45.79567402772756
58.8734850595687	1	0	4.946509330700311	7.517954529626129	18.061799739838868	12.041199826559245	76.97740173339844	102.6471176147461	-76.97740173339844	-77.3528823852539	101.44094848632812	0	1.0	46.10591502715167
62.70026631561283	1	0	5.2607010198239035	5.194578005336445	18.061799739838868	12.041199826559247	58.673011779785156	74.14839935302734	-58.673004150390625	-105.85160064697266	103.258544921875	0	1.0	42.27913377110755
66.00405000307931	2	0	5.9663811942079334	2.5086421381055724	18.061799739838875	12.041199826559247	46.10776138305664	-81.53740692138672	-46.107757568359375	98.46259307861328	104.58209991455078	0	1.0	38.97535008364105
65.06283616828087	2	0	7.567916538621459	1.9748735201559935	18.061799739838868	12.041199826559245	45.245887756347656	-137.5093536376953	-45.245880126953125	42.49064636230469	104.70862579345703	0	1.0	39.91656391843952
67.42764276443947	2	0	7.6486843413679235	0.6922677499036576	18.061799739838875	12.04119982655925	39.695709228515625	-106.75813293457031	-39.695709228515625	73.24186706542969	105.8716049194336	0	1.0	37.551757322280906
59.64113255019435	1	0	4.828657874596782	7.61103253979302	18.06179973983888	12.04119982655925	78.3160400390625	126.46710205078125	-78.3160400390625	-53.53289794921875	102.18382263183594	0	1.0	45.33826753652602
61.92887667714022	0	0	3.8478573942795045	6.640346928115427	18.06179973983887	12.04119982655925	68.22303771972656	58.82909393310547	-68.22303771972656	-121.17090606689453	102.52008056640625	0	1.0	43.050523409580165
62.70914237217659	2	0	7.801473070310458	3.589195453556166	18.06179973983887	12.04119982655925	50.91131591796875	-111.16419219970703	-50.91131591796875	68.83580780029297	104.20281219482422	0	1.0	42.27025771454379
63.14515671711672	1	0	7.424560475369706	2.953000363888295	18.06179973983887	12.041199826559248	47.937774658203125	99.73387908935547	-47.937774658203125	-80.26612091064453	103.62571716308594	0	1.0	41.834243369603655
69.19351667554707	1	0	5.162575084667862	1.2854449844732478	18.061799739838875	12.041199826559247	7.3206939697265625	144.69186401367188	-41.875030517578125	70.4026107788086	104.90743255615234	1	1.0	35.7858834111733
60.55395621484882	1	0	4.138238181069758	7.598085557609444	18.061799739838868	12.041199826559247	78.10735321044922	78.87308502197266	-78.10734558105469	-101.12691497802734	102.39328002929688	0	1.0	44.42544387187155
65.94579685545156	0	0	7.611236005642369	1.4413388664879392	18.06179973983887	12.041199826559248	42.57005310058594	15.879673957824707	-42.57005310058594	-164.12033081054688	105.10137176513672	0	1.0	39.03360323126881
60.03703087010888	2	0	6.874729009153775	5.255603396989968	18.06179973983887	12.041199826559247	58.93431091308594	-96.7040786743164	-58.93431091308594	83.2959213256836	102.2703628540039	0	1.0	44.942369216611496
69.3002362314491	2	0	6.578675466021357	0.046774177205261225	18.061799739838875	12.04119982655925	38.97774124145508	-149.16830444335938	-38.97773742675781	30.831697463989258	106.0286865234375	0	1.0	35.67916385527127
60.225130447166194	1	0	6.45488192719219	5.683244043966017	18.061799739838875	12.041199826559247	24.496139526367188	133.36001586914062	-61.72663879394531	143.37249755859375	102.46626281738281	0	1.0	44.754269639554195
59.4538728838667	1	0	7.2742829196834	5.5576305344330486	18.061799739838875	12.041199826559247	60.87493133544922	116.86103820800781	-60.87493896484375	-63.13895797729492	102.38878631591797	0	1.0	45.52552720285368
68.74400109893212	0	0	4.951278670056181	0.9449762512523048	18.06179973983887	12.041199826559247	41.773250579833984	45.385833740234375	-41.77325439453125	-134.61416625976562	104.74325561523438	0	1.0	36.235398987788244
65.21447818583358	2	0	4.134297372123747	3.8257511106914475	18.061799739838868	12.041199826559248	52.05896759033203	-64.63994598388672	-52.05897521972656	115.36005401611328	103.27752685546875	0	1.0	39.764921900886804
60.34352450082786	1	0	5.351255893015799	6.602351247817278	18.061799739838868	12.04119982655925	67.88728332519531	158.3932647705078	-67.88728332519531	-21.60673713684082	102.40013122558594	0	1.0	44.63587558589251
67.0370374875182	2	0	0.3477671615885214	7.228617385100156	18.06179973983887	12.041199826559248	-9.26953125	-67.19561004638672	-73.55158996582031	114.35765075683594	103.07431030273438	1	1.0	37.94236259920217
64.4948626199281	1	0	6.130383804793189	3.366068584024907	18.061799739838868	12.041199826559248	49.656532287597656	82.53341674804688	-49.656524658203125	-97.46658325195312	104.09431457519531	0	1.0	40.48453746679229
68.83970577821154	1	0	7.441564969809274	-0.1999899446858464	18.06179973983887	12.041199826559247	36.669307708740234	105.07677459716797	-36.66930389404297	-74.92322540283203	106.18428039550781	0	1.0	36.13969430850884
63.936928244349204	0	0	5.1602465325656945	4.700735609140798	18.06179973983887	12.041199826559245	-28.079978942871094	28.718889236450195	-56.07633972167969	-15.00861930847168	103.90092468261719	1	1.0	41.042471842371185
67.24576407599427	0	0	7.859987519196505	0.5466809623087743	18.061799739838868	12.04119982655925	38.860111236572266	-4.5762715339660645	-38.860107421875	175.42372131347656	105.75543212890625	0	1.0	37.733636010726116
63.494009535064116	2	0	3.859542179852724	5.8106224800985995	18.061799739838875	12.041199826559252	62.23613357543945	-179.29005432128906	-62.23612976074219	0.70995032787323	103.26717376708984	0	1.0	41.48539055165625
64.42817274862547	1	0	6.259904907880748	3.078154949651667	18.06179973983887	12.041199826559248	49.02336502075195	156.03762817382812	-49.02336120605469	-23.962366104125977	103.86923217773438	0	1.0	40.55122733809492
62.20161918340228	1	0	7.799682571322377	3.7192765576599616	18.061799739838875	12.041199826559248	51.85095977783203	127.32716369628906	-51.8509521484375	-52.6728401184082	103.82357788085938	0	1.0	42.7777809033181
66.24238919668664	1	0	6.830523323705916	2.0692884405406975	18.06179973983887	12.041199826559248	-24.37432098388672	103.1598892211914	-45.11224365234375	119.45423889160156	105.24520111083984	1	1.0	38.73701089003373
66.33449202742625	2	0	7.861004886867247	1.2781789343466867	18.06179973983887	12.041199826559247	42.71101379394531	-129.17259216308594	-42.71101379394531	50.82740783691406	105.57667541503906	0	1.0	38.644908059294124
60.264533071901745	0	0	6.900233717194852	5.5383478412821034	18.061799739838875	12.041199826559247	60.71385955810547	-19.866256713867188	-60.7138671875	160.1337432861328	102.80611419677734	0	1.0	44.71486701481862
71.92991601202404	2	0	7.4491816756987745	-2.2910352309118025	18.061799739838868	12.041199826559248	31.287185668945312	-116.92877960205078	-31.287185668945312	63.07121658325195	107.1910629272461	0	1.0	33.04948407469634
59.716461190389865	0	0	7.511489032288274	5.029874413327901	18.061799739838875	12.041199826559248	57.68136978149414	-5.381983280181885	-57.681365966796875	174.61801147460938	102.36082458496094	0	1.0	45.262938896330525
68.46334342933943	0	0	4.713780795220264	1.6071595131927694	18.061799739838875	12.04119982655925	-21.664939880371094	-33.93833923339844	-42.84312438964844	-104.96917724609375	104.88728332519531	1	1.0	36.51605665738094
60.62399564889663	0	0	4.644642554730529	7.205991316931189	18.061799739838875	12.04119982655925	73.33942413330078	-42.046112060546875	-73.33941650390625	137.95388793945312	102.57762908935547	0	1.0	44.35540443782375
65.09731028111287	2	0	7.521196203684537	1.7645168293803142	18.06179973983887	12.041199826559248	43.3275260925293	-102.01274871826172	-43.32752990722656	77.98725128173828	104.48602294921875	0	1.0	39.88208980560751
70.09409179061831	2	0	3.520693137972801	1.7049218682815415	18.061799739838875	12.041199826559247	43.662384033203125	-63.725120544433594	-43.662384033203125	116.2748794555664	105.4227066040039	0	1.0	34.88530829610207
66.91639749735589	2	0	7.83035077476674	0.3845347286617127	18.06179973983887	12.041199826559247	39.015567779541016	-113.41875457763672	-39.01556396484375	66.58124542236328	105.23428344726562	0	1.0	38.06300258936449
59.54774678417901	1	0	4.548357305519669	7.474999109292348	18.061799739838875	12.04119982655925	76.4226303100586	155.75967407226562	-76.42263793945312	-24.24032974243164	101.67410278320312	0	1.0	45.43165330254135
59.66305792360507	0	0	3.5631319233537075	7.915679218296037	18.06179973983887	12.041199826559247	36.65141296386719	-51.950889587402344	-84.55207824707031	161.51141357421875	101.24788665771484	0	1.0	45.31634216311531
66.61236220120139	2	0	3.5086399376083763	2.9605914644747786	18.061799739838875	12.04119982655925	48.49317932128906	-61.437808990478516	-48.49317932128906	118.56218719482422	103.1845932006836	0	1.0	38.36703788551898
59.060515190065374	1	0	5.6462350590956145	7.249412508606911	18.061799739838875	12.041199826559248	73.78534698486328	120.76393127441406	-73.78535461425781	-59.2360725402832	102.0591812133789	0	1.0	45.918884896655015
69.87822181469292	0	0	5.795115536190824	-0.20642237748624304	18.06179973983888	12.041199826559245	38.3691520690918	-36.585968017578125	-38.36915588378906	143.41403198242188	105.56991577148438	0	1.0	35.101178272027454
62.818327241372245	2	0	5.447158394170231	4.636473812729649	18.061799739838868	12.041199826559248	55.76312255859375	-164.3778076171875	-55.76312255859375	15.622187614440918	103.00495910644531	0	1.0	42.161072845348144
59.93335661179126	0	0	5.567094808369875	6.57139087270126	18.061799739838868	12.041199826559248	67.7039566040039	-34.89159393310547	-67.70396423339844	145.10841369628906	102.17484283447266	0	1.0	45.04604347492912
64.57791504460886	2	0	7.932913461356045	1.7898809547466215	18.061799739838875	12.04119982655925	43.8443603515625	-113.38839721679688	-43.8443603515625	66.61160278320312	104.4037094116211	0	1.0	40.40148504211152
61.72941599021304	2	0	3.9552133083343506	6.611304408716235	18.061799739838868	12.041199826559248	67.88911437988281	-177.6594696044922	-67.88911437988281	2.3405346870422363	102.39893341064453	0	1.0	43.24998409650732
62.71978804357944	2	0	7.973932278577745	2.8001728671081167	18.061799739838875	12.041199826559248	47.85467529296875	-118.52835083007812	-47.85467529296875	61.471649169921875	103.59689331054688	0	1.0	42.25961204314092
74.06026037195247	0	0	7.048756767328297	-3.171062116004835	18.06179973983887	12.041199826559247	28.094032287597656	8.652077674865723	-28.094032287597656	-171.34791564941406	108.04095458984375	0	1.0	30.91913971476791
58.46989161023438	0	0	6.685228968625943	6.410733607077379	18.061799739838875	12.04119982655925	66.35054016113281	-4.861133098602295	-66.35054016113281	175.1388702392578	101.66885375976562	0	1.0	46.50950847648599
61.75519404811359	0	0	4.362538747859611	6.6307992620334115	18.061799739838868	12.041199826559248	68.16841125488281	52.519493103027344	-68.16841125488281	-127.48050689697266	102.85153198242188	0	1.0	43.22420603860678
58.3391228770624	0	0	5.865438002185394	7.067485330559798	18.061799739838875	12.04119982655925	71.89156341552734	10.951250076293945	-71.89157104492188	-169.0487518310547	101.37504577636719	0	1.0	46.64027720965797
61.2571635656135	2	0	6.603751677522844	4.6340682573550795	18.061799739838875	12.04119982655925	55.57518005371094	-89.28328704833984	-55.57518005371094	90.71671295166016	102.59798431396484	0	1.0	43.72223652110688
65.42789563823266	0	0	3.8204603031688107	4.663746994914565	18.061799739838868	12.041199826559247	-31.2257080078125	35.24326705932617	-56.23600769042969	-132.09945678710938	104.0152587890625	1	1.0	39.55150444848772
61.121313437075194	2	0	6.918795352783605	4.942080152307172	18.061799739838875	12.041199826559248	57.62599563598633	-143.98500061035156	-57.62599182128906	36.01499938964844	103.08518981933594	0	1.0	43.85808664964517
66.48274736317158	0	0	7.618372809596043	0.6888084536799663	18.061799739838875	12.041199826559247	39.913814544677734	14.137473106384277	-39.913818359375	-165.86253356933594	104.89292907714844	0	1.0	38.49665272354878
65.24591833889937	1	0	7.751060665286022	1.7458083580654744	18.06179973983887	12.041199826559248	44.39537811279297	133.15765380859375	-44.3953857421875	-46.84234619140625	104.84578704833984	0	1.0	39.733481747821
65.86137796226015	0	0	4.007040740498824	3.791896802476172	18.061799739838875	12.041199826559247	52.097652435302734	56.326873779296875	-52.09765625	-123.67312622070312	103.7644271850586	0	1.0	39.118022124460225
61.474532513875346	2	0	4.143459154414178	6.3073672027047865	18.06179973983887	12.04119982655925	65.591796875	-176.1346435546875	-65.591796875	3.865354299545288	102.02835845947266	0	1.0	43.50486757284503
61.559142535069334	2	0	5.313329072351286	5.024009006179449	18.061799739838875	12.041199826559245	57.7557373046875	-165.47906494140625	-57.7557373046875	14.520933151245117	101.99948120117188	0	1.0	43.42025755165105
60.09006243972687	2	0	7.316102966688264	5.096974592200008	18.061799739838868	12.041199826559248	58.445106506347656	-132.59664916992188	-58.445098876953125	47.40334701538086	102.60614013671875	0	1.0	44.88933764699351
63.67158506805334	0	0	6.312145633469143	2.936264607806775	18.061799739838875	12.041199826559248	48.74353790283203	-35.44620895385742	-48.7435302734375	144.5537872314453	103.02299499511719	0	1.0	41.30781501866704
59.09177031479698	2	0	4.759171509502908	7.463088943761777	18.061799739838868	12.041199826559248	76.27621459960938	-149.9721221923828	-76.27621459960938	30.027877807617188	101.41703033447266	0	1.0	45.8876297719234
62.09439230425872	2	0	6.973270625722683	4.2887109720066166	18.061799739838865	12.041199826559247	53.8624382019043	-94.01367950439453	-53.86244201660156	85.98632049560547	103.4593734741211	0	1.0	42.885007782461656
61.72021649992965	1	0	5.809021296773613	5.598750185726662	18.061799739838875	12.041199826559247	60.9482421875	81.54237365722656	-60.9482421875	-98.45762634277344	103.23098754882812	0	1.0	43.259183586790726
69.80637769942464	2	0	5.593144941099732	0.644297860545235	18.061799739838868	12.041199826559247	39.23582458496094	-81.13539123535156	-39.23582458496094	98.86460876464844	106.14682006835938	0	1.0	35.17302238729573
73.0408629482966	1	0	5.151830976758935	-1.9035708217181746	18.061799739838875	12.041199826559245	33.10032272338867	158.23812866210938	-33.100318908691406	-21.761871337890625	106.39213562011719	0	1.0	31.93853713842377
60.39616760660736	2	0	3.9644350036828833	7.798617329273047	18.061799739838875	12.04119982655925	81.58596801757812	-146.91180419921875	-81.58596801757812	33.08818817138672	102.26222229003906	0	1.0	44.583232480113026
68.77695135295059	2	0	5.090923537208131	1.4740947184284234	18.061799739838875	12.041199826559247	42.647769927978516	-164.72299194335938	-42.64776611328125	15.277006149291992	105.4449691772461	0	1.0	36.202448733769785
